Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780337567129,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11757,30,0,95968.53741455078,219437.68743896484,0,134868594688,8589930496,2308538368,0
200,1780337567329,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,4.761904716491699,0,0,100,0,90,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11757,30,0,95978.32940673828,219445.45294189453,0,134868594688,8589930496,2301026304,0
200,1780337567529,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11757,30,0,95988.62994384766,219453.74786376953,0,134868594688,8589930496,2301026304,0
200,1780337567729,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11757,30,0,95998.97869873047,219462.08239746094,0,134868594688,8589930496,2301026304,0
200,1780337567929,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11757,30,0,96009.28100585938,219470.37982177734,0,134868594688,8589930496,2301026304,0
200,1780337568130,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,5,0,0,100,0,85.71428680419922,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11656,30,0,96019.04400634766,219478.11541748047,0,134868594688,8589930496,2315735040,0
200,1780337568330,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11656,30,0,96029.3754272461,219486.4419555664,0,134868594688,8589930496,2315735040,0
199,1780337568530,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11656,30,0,96039.78582763672,219494.8341064453,0,134868594688,8589930496,2315735040,0
199,1780337568730,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11656,30,0,96050.08093261719,219503.1357421875,0,134868594688,8589930496,2315735040,0
199,1780337568930,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,4.761904716491699,0,0,100,0,89.47368621826172,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11656,30,0,96059.9365234375,219510.94122314453,0,134868594688,8589930496,2335887360,0
200,1780337569130,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11598,30,0,96070.25616455078,219519.24871826172,0,134868594688,8589930496,2336116736,0
200,1780337569330,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11598,30,0,96080.55456542969,219527.54315185547,0,134868594688,8589930496,2336112640,0
200,1780337569530,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11598,30,0,96090.89465332031,219535.87872314453,0,134868594688,8589930496,2336112640,0
200,1780337569730,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,100,0,85,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11598,30,0,96100.74285888672,219543.68920898438,0,134868594688,8589930496,2329251840,0
200,1780337569930,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11598,30,0,96111.04718017578,219551.98345947266,0,134868594688,8589930496,2337755136,0
200,1780337570130,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11697,30,0,96121.32482910156,219560.2582397461,0,134868594688,8589930496,2333696000,0
199,1780337570330,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11697,30,0,96131.57220458984,219568.50909423828,0,134868594688,8589930496,2333057024,0
200,1780337570530,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11697,30,0,96141.20666503906,219576.10107421875,0,134868594688,8589930496,2337693696,0
200,1780337570730,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11697,30,0,96151.50994873047,219584.3931274414,0,134868594688,8589930496,2337693696,0
200,1780337570930,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,28.571430206298828,4.761904716491699,0,0,100,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11697,30,0,96161.96270751953,219592.83068847656,0,134868594688,8589930496,2333216768,0
199,1780337571131,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,75,0,0,0,10,94.73684692382813,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11781,30,0,96172.93530273438,219601.78454589844,0,134868594688,8589930496,2347569152,0
199,1780337571331,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,85,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11781,30,0,96182.71154785156,219609.5177001953,0,134868594688,8589930496,2350993408,0
199,1780337571531,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11781,30,0,96193.02612304688,219617.82092285156,0,134868594688,8589930496,2350993408,0
199,1780337571731,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11781,30,0,96203.41662597656,219626.20471191406,0,134868594688,8589930496,2350047232,0
199,1780337571931,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11781,30,0,96213.7202758789,219634.4989013672,0,134868594688,8589930496,2350047232,0
199,1780337572131,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,9.523809432983398,0,4.761904716491699,0,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,24564,357,11888,30,0,96223.6796875,219642.42260742188,0,134868594688,8589930496,2343432192,0
200,1780337572331,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11888,30,0,96234.103515625,219650.83917236328,0,134868594688,8589930496,2351935488,0
200,1780337572531,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11888,30,0,96244.515625,219659.24713134766,0,134868594688,8589930496,2351935488,0
200,1780337572731,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11888,30,0,96254.91107177734,219667.63763427734,0,134868594688,8589930496,2351935488,0
200,1780337572931,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,15.789472579956055,0,0,100,70,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11888,30,0,96264.89733886719,219675.58203125,0,134868594688,8589930496,2359111680,0
200,1780337573131,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,4.761904716491699,38.095237731933594,0,0,100,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12082,30,0,96275.28857421875,219683.96563720703,0,134868594688,8589930496,2357534720,0
200,1780337573331,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12082,30,0,96285.59246826172,219692.26428222656,0,134868594688,8589930496,2357534720,0
200,1780337573531,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12082,30,0,96295.98809814453,219700.65356445313,0,134868594688,8589930496,2357534720,0
200,1780337573731,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,4.761904716491699,0,5,0,0,100,85,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,12082,30,0,96306.009765625,219708.65203857422,0,134868594688,8589930496,2356441088,0
200,1780337573931,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12082,30,0,96316.46765136719,219717.08947753906,0,134868594688,8589930496,2355810304,0
200,1780337574131,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12002,30,0,96326.86193847656,219725.47583007813,0,134868594688,8589930496,2354421760,0
200,1780337574331,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12002,30,0,96337.25030517578,219733.86083984375,0,134868594688,8589930496,2354421760,0
200,1780337574531,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,85,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,12002,30,0,96347.24279785156,219741.83074951172,0,134868594688,8589930496,2345754624,0
200,1780337574731,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12002,30,0,96357.45727539063,219750.03381347656,0,134868594688,8589930496,2342014976,0
200,1780337574932,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12002,30,0,96367.80578613281,219758.37463378906,0,134868594688,8589930496,2340691968,0
200,1780337575132,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11731,30,0,96378.2308959961,219766.78350830078,0,134868594688,8589930496,2339717120,0
199,1780337575332,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,4.761904716491699,4.761904716491699,0,0,100,95,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11731,30,0,96388.39916992188,219774.93621826172,0,134868594688,8589930496,2337910784,0
199,1780337575532,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,0,0,0,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,11731,30,0,96398.45111083984,219782.95568847656,0,134868594688,8589930496,2339614720,0
199,1780337575732,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11731,30,0,96408.76123046875,219791.26055908203,0,134868594688,8589930496,2339610624,0
200,1780337575932,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11731,30,0,96419.07147216797,219799.56329345703,0,134868594688,8589930496,2337509376,0
200,1780337576132,5668,1450,5625,1080,5718,5546,800,3614,4396,4390,800,800,800,800,4389,4399,800,2345,800,4389,1698,800,4392,2050,2164,4384,1670,800,2326,800,1742,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11692,30,0,96429.33819580078,219807.83233642578,0,134868594688,8589930496,2336452608,0
