Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780337089360,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,30,0,76151.20928955078,204413.46221923828,0,134868594688,8589930496,2337783808,0
200,1780337089560,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,30,0,76160.82305908203,204421.03228759766,0,134868594688,8589930496,2356105216,0
199,1780337089760,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,30,0,76171.08129882813,204429.283203125,0,134868594688,8589930496,2356105216,0
199,1780337089960,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,30,0,76181.34185791016,204437.53912353516,0,134868594688,8589930496,2355490816,0
199,1780337090160,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11719,30,0,76191.59997558594,204445.79180908203,0,134868594688,8589930496,2350059520,0
200,1780337090360,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,9.523809432983398,4.761904716491699,0,0,100,0,85,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11646,30,0,76201.31048583984,204453.4652709961,0,134868594688,8589930496,2361155584,0
200,1780337090560,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11646,30,0,76211.58984375,204461.73626708984,0,134868594688,8589930496,2361155584,0
200,1780337090760,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11646,30,0,76221.84057617188,204469.9854736328,0,134868594688,8589930496,2361155584,0
200,1780337090960,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11646,30,0,76232.11102294922,204478.2495727539,0,134868594688,8589930496,2360467456,0
200,1780337091160,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,85,0,0,0,4.761904716491699,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11646,30,0,76241.82147216797,204485.9194946289,0,134868594688,8589930496,2366287872,0
200,1780337091360,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,76252.15936279297,204494.24731445313,0,134868594688,8589930496,2366287872,0
200,1780337091560,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,76262.4408569336,204502.5255126953,0,134868594688,8589930496,2366287872,0
200,1780337091760,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,76272.76696777344,204510.84576416016,0,134868594688,8589930496,2366283776,0
200,1780337091960,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,4.761904716491699,0,0,100,0,80,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,0,0,24564,357,11613,30,0,76282.57244873047,204518.62036132813,0,134868594688,8589930496,2377039872,0
200,1780337092160,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,30,0,76292.8910522461,204526.9214477539,0,134868594688,8589930496,2375204864,0
200,1780337092360,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,76303.18078613281,204535.2059326172,0,134868594688,8589930496,2375204864,0
200,1780337092560,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,76313.50183105469,204543.5205078125,0,134868594688,8589930496,2373644288,0
200,1780337092760,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,9.523809432983398,4.761904716491699,4.761904716491699,0,100,0,90,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,76323.2855834961,204551.26580810547,0,134868594688,8589930496,2381692928,0
200,1780337092961,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,76333.5962524414,204559.56414794922,0,134868594688,8589930496,2381950976,0
199,1780337093161,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11608,30,0,76343.91241455078,204567.87731933594,0,134868594688,8589930496,2381942784,0
199,1780337093361,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11650,30,0,76354.2564086914,204576.21392822266,0,134868594688,8589930496,2379902976,0
199,1780337093561,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,9.523809432983398,9.090909004211426,0,0,100,0,84.21052551269531,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11650,30,0,76364.11071777344,204584.0264892578,0,134868594688,8589930496,2380742656,0
199,1780337093761,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11650,30,0,76374.41241455078,204592.32220458984,0,134868594688,8589930496,2388742144,0
200,1780337093961,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11650,30,0,76384.69152832031,204600.5975341797,0,134868594688,8589930496,2388484096,0
200,1780337094161,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11650,30,0,76394.98834228516,204608.8895263672,0,134868594688,8589930496,2388480000,0
200,1780337094361,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,5,100,0,85.71428680419922,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11645,30,0,76404.84729003906,204616.70733642578,0,134868594688,8589930496,2390851584,0
200,1780337094561,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11645,30,0,76415.08319091797,204624.9376220703,0,134868594688,8589930496,2388353024,0
200,1780337094761,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11645,30,0,76425.30627441406,204633.1563720703,0,134868594688,8589930496,2388353024,0
200,1780337094961,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11645,30,0,76435.5795288086,204641.42321777344,0,134868594688,8589930496,2388353024,0
200,1780337095161,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,90,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11645,30,0,76445.33270263672,204649.13989257813,0,134868594688,8589930496,2398314496,0
200,1780337095361,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11629,30,0,76455.55773925781,204657.36260986328,0,134868594688,8589930496,2398314496,0
200,1780337095561,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11629,30,0,76465.8134765625,204665.61267089844,0,134868594688,8589930496,2398314496,0
200,1780337095761,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11629,30,0,76476.07843017578,204673.87158203125,0,134868594688,8589930496,2398314496,0
200,1780337095961,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,85,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,24564,357,11629,30,0,76485.99053955078,204681.74688720703,0,134868594688,8589930496,2392535040,0
200,1780337096161,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11629,30,0,76496.1640625,204689.90997314453,0,134868594688,8589930496,2390151168,0
200,1780337096361,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11636,30,0,76506.50903320313,204698.2508544922,0,134868594688,8589930496,2390151168,0
200,1780337096562,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11636,30,0,76516.87799072266,204706.61456298828,0,134868594688,8589930496,2390147072,0
200,1780337096762,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,85.71428680419922,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11636,30,0,76526.93572998047,204714.64404296875,0,134868594688,8589930496,2369896448,0
199,1780337096962,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,19.047618865966797,0,0,100,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11636,30,0,76536.96978759766,204722.66033935547,0,134868594688,8589930496,2375544832,0
199,1780337097162,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11636,30,0,76547.3090209961,204730.98162841797,0,134868594688,8589930496,2392289280,0
200,1780337097362,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11751,30,0,76557.55688476563,204739.23181152344,0,134868594688,8589930496,2392289280,0
200,1780337097562,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,5,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11751,30,0,76567.771484375,204747.43884277344,0,134868594688,8589930496,2392289280,0
200,1780337097762,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,47.36842346191406,15.789472579956055,0,0,100,0,26.3157901763916,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11751,30,0,76578.03112792969,204755.65991210938,0,134868594688,8589930496,2381996032,0
200,1780337097962,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11751,30,0,76588.35931396484,204763.9793701172,0,134868594688,8589930496,2389995520,0
200,1780337098162,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11751,30,0,76598.59484863281,204772.2162475586,0,134868594688,8589930496,2388279296,0
199,1780337098362,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11850,30,0,76608.93572998047,204780.5523071289,0,134868594688,8589930496,2388279296,0
199,1780337098562,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,9.523809432983398,0,0,0,100,0,85.71428680419922,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11850,30,0,76618.89990234375,204788.47735595703,0,134868594688,8589930496,2369441792,0
200,1780337098762,800,800,800,800,800,5887,4718,800,800,800,4400,4399,5079,3516,4404,4400,4398,800,800,1861,3679,800,800,800,3271,1616,800,800,2158,800,1734,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11850,30,0,76629.15606689453,204796.73486328125,0,134868594688,8589930496,2366013440,0
