Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781994301956,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,9.090909004211426,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207720,54,98,41521.61737060547,249610.84893798828,0,134868582400,8589930496,2723491840,0
200,1781994302156,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,47.36842346191406,42.85714340209961,40,42.105262756347656,57.894737243652344,45,42.105262756347656,100,45,45,50,42.105262756347656,50,45,45,42.85714340209961,40,40,40,40,47.619049072265625,40,45,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,40,55,42.105262756347656,0,24564,357,186979,49,82,41540.358825683594,249627.2299194336,0,134868582400,8589930496,2585722880,0
200,1781994302356,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,95.23809814453125,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,157840,57,4,41550.05139160156,249634.57720947266,0,134868582400,8589930496,2726109184,0
200,1781994302556,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,192541,59,62,41558.91906738281,249641.14093017578,0,134868582400,8589930496,2724601856,0
200,1781994302756,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,9.523809432983398,0,0,0,85,0,0,100,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,209517,53,98,41567.43670654297,249647.33197021484,0,134868582400,8589930496,2733117440,0
200,1781994302957,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,40,36.842105865478516,36.842105865478516,35,47.36842346191406,35,35,100,36.842105865478516,35,36.842105865478516,35,35,35,35,35,35,45,36.842105865478516,36.842105865478516,35,40,35,38.095237731933594,35,36.842105865478516,40,38.095237731933594,40,38.095237731933594,52.6315803527832,35,0,24564,357,166853,49,74,41584.47637939453,249662.04913330078,0,134868582400,8589930496,2514862080,0
200,1781994303157,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,5.263157844543457,5,5,9.523809432983398,85.71428680419922,5,5,100,5,5,5,5,5,9.523809432983398,5,5.263157844543457,10,5,5,5,5.263157844543457,5,5,5,5,5,5,5,20,5.263157844543457,9.523809432983398,9.523809432983398,0,24564,799,154797,57,3,41595.62255859375,249670.84112548828,0,134868582400,8589930496,2711257088,0
200,1781994303357,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,186219,59,45,41605.13983154297,249678.08325195313,0,134868582400,8589930496,2711257088,0
200,1781994303557,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,199901,57,98,41614.57556152344,249685.25830078125,0,134868582400,8589930496,2711252992,0
200,1781994303757,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,42.105262756347656,40,42.85714340209961,42.105262756347656,78.94737243652344,42.105262756347656,45,100,45,45.45454788208008,42.85714340209961,45,45,42.85714340209961,45,40,42.105262756347656,45,40,42.85714340209961,42.85714340209961,40,45,42.105262756347656,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,40,40,42.105262756347656,0,24564,357,181468,50,89,41633.268005371094,249701.59802246094,0,134868582400,8589930496,2578657280,0
200,1781994303957,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,155636,58,4,41642.383544921875,249708.36920166016,0,134868582400,8589930496,2712129536,0
200,1781994304157,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,190027,59,53,41651.86901855469,249715.58239746094,0,134868582400,8589930496,2712129536,0
201,1781994304357,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,5,0,0,0,95,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,210268,55,98,41661.230895996094,249722.66247558594,0,134868582400,8589930496,2712129536,0
200,1781994304559,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,65,33.333335876464844,28.571430206298828,100,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,40,30.000001907348633,31.81818199157715,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,357,171122,50,81,41677.02215576172,249736.10864257813,0,134868582400,8589930496,2532696064,0
200,1781994304759,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,15.000000953674316,15.000000953674316,10.526315689086914,10,100,10,10.526315689086914,100,10.526315689086914,10,15.000000953674316,10,10,10.526315689086914,10,10.526315689086914,10,10,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,10,10,14.285715103149414,10,10,14.285715103149414,10.526315689086914,14.285715103149414,14.285715103149414,10,0,24564,799,156419,57,4,41689.63928222656,249746.36041259766,0,134868582400,8589930496,2691485696,0
200,1781994304959,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,187255,59,42,41699.06298828125,249753.50927734375,0,134868582400,8589930496,2707730432,0
202,1781994305159,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,204514,59,98,41708.59698486328,249760.7807006836,0,134868582400,8589930496,2707726336,0
199,1781994305362,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,52.6315803527832,40,57.142860412597656,42.85714340209961,52.38095474243164,40,42.85714340209961,100,42.85714340209961,42.85714340209961,40,42.85714340209961,45,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,52.38095474243164,45,45,40,40,42.105262756347656,40,42.85714340209961,0,24564,357,168510,50,92,41727.31964111328,249777.1092529297,0,134868582400,8589930496,2534518784,0
199,1781994305562,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,172552,58,4,41736.87927246094,249784.32458496094,0,134868582400,8589930496,2700886016,0
199,1781994305762,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,189414,60,49,41745.520080566406,249790.68914794922,0,134868582400,8589930496,2700886016,0
200,1781994305962,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,4.761904716491699,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207356,55,98,41753.78515625,249796.6870727539,0,134868582400,8589930496,2716340224,0
200,1781994306162,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,57.142860412597656,42.85714340209961,42.85714340209961,42.105262756347656,63.15789031982422,45,40,100,40,40,42.105262756347656,45,42.85714340209961,40,40,42.105262756347656,42.105262756347656,47.36842346191406,42.85714340209961,42.105262756347656,47.619049072265625,40,47.36842346191406,42.105262756347656,42.105262756347656,42.85714340209961,52.38095474243164,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,0,24564,357,172921,50,86,41772.7548828125,249813.28283691406,0,134868582400,8589930496,2601164800,0
200,1781994306362,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,95.45454406738281,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,177368,59,4,41781.52941894531,249819.73028564453,0,134868582400,8589930496,2724765696,0
200,1781994306563,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,211939,60,62,41789.93536376953,249825.87829589844,0,134868582400,8589930496,2723987456,0
199,1781994306763,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,85,0,0,100,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,24564,357,205093,52,76,41798.45147705078,249832.09399414063,0,134868582400,8589930496,2593271808,0
200,1781994306963,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,50,42.105262756347656,42.105262756347656,42.105262756347656,47.36842346191406,40,40,100,47.619049072265625,40,45.45454788208008,40,45,40,40,42.105262756347656,40,40,40,40,40,40,40,40,40,40,55,40,40,40,42.85714340209961,40,0,24564,357,170752,50,0,41816.40075683594,249847.6876220703,0,134868582400,8589930496,2626928640,0
200,1781994307163,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,5,0,0,4.761904716491699,100,0,0,100,0,5,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,5,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,4.761904716491699,0,24564,799,170950,58,0,41825.949462890625,249854.91607666016,0,134868582400,8589930496,2809188352,0
200,1781994307363,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,202020,60,45,41834.430908203125,249861.1284790039,0,134868582400,8589930496,2809184256,0
200,1781994307563,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,24564,799,199857,57,98,41842.84295654297,249867.27337646484,0,134868582400,8589930496,2817024000,0
11,1781994307763,1187,800,2948,800,800,800,800,5896,2787,4399,800,800,2468,800,3580,800,4190,4401,2880,800,800,800,1607,800,800,800,2494,800,1168,800,1161,800,0,0,0,0,14.285715103149414,0,0,100,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,14.285715103149414,0,0,0,0,24564,357,165911,50,90,41850.87170410156,249872.9769897461,0,134868582400,8589930496,2539257856,0
