Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781993696217,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,209381,50,98,17862.699829101563,232263.3992919922,0,134868582400,8589930496,2721882112,0
200,1781993696417,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,45,45,42.105262756347656,42.105262756347656,47.36842346191406,42.85714340209961,40,100,42.85714340209961,40,42.105262756347656,40,55,42.85714340209961,40,40,40,42.105262756347656,40,47.619049072265625,42.105262756347656,45,45,52.38095474243164,42.105262756347656,40,47.36842346191406,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,0,24564,357,182857,44,26,17881.415893554688,232279.7601928711,0,134868582400,8589930496,2570108928,0
200,1781993696617,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,76.19047546386719,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,24564,799,159399,52,22,17890.128845214844,232286.15911865234,0,134868582400,8589930496,2711666688,0
200,1781993696818,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,195070,54,98,17898.502197265625,232292.26666259766,0,134868582400,8589930496,2711666688,0
202,1781993697018,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,85,0,0,100,0,0,0,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,799,208258,48,98,17906.701599121094,232298.19873046875,0,134868582400,8589930496,2723086336,0
200,1781993697220,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,45,38.095237731933594,30.000001907348633,33.333335876464844,40,31.57894515991211,31.57894515991211,100,33.333335876464844,33.333335876464844,35,35,30.000001907348633,33.333335876464844,45,31.57894515991211,33.333335876464844,33.333335876464844,35,30.000001907348633,33.333335876464844,33.333335876464844,40,30.000001907348633,33.333335876464844,33.333335876464844,35,30.000001907348633,31.57894515991211,33.333335876464844,33.333335876464844,33.333335876464844,0,24564,357,179239,44,18,17922.415466308594,232311.57489013672,0,134868582400,8589930496,2498363392,0
200,1781993697420,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,10.526315689086914,10,10,10,5.263157844543457,95.23809814453125,10,100,10,10.526315689086914,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,24564,799,152776,52,3,17933.94580078125,232320.7514038086,0,134868582400,8589930496,2706407424,0
200,1781993697620,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,187362,54,98,17942.404296875,232326.95343017578,0,134868582400,8589930496,2722844672,0
202,1781993697820,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198259,54,98,17951.591369628906,232333.82080078125,0,134868582400,8589930496,2731073536,0
199,1781993698023,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,22.72727394104004,15.000000953674316,19.047618865966797,15.000000953674316,36.3636360168457,23.809524536132813,19.047618865966797,100,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,50,15.000000953674316,19.047618865966797,19.047618865966797,15.789472579956055,20,15.000000953674316,19.047618865966797,15.789472579956055,15.789472579956055,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,20,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,0,24564,357,176337,45,37,17963.83819580078,232343.77960205078,0,134868582400,8589930496,2500100096,0
199,1781993698223,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,26.3157901763916,25,25,25,100,25,25,100,28.571430206298828,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21.052631378173828,25,25,25,25,25,0,24564,799,153088,50,1,17978.86065673828,232356.4346923828,0,134868582400,8589930496,2739056640,0
200,1781993698423,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,180706,54,82,17987.281494140625,232362.59576416016,0,134868582400,8589930496,2737745920,0
202,1781993698623,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198308,54,98,17995.64227294922,232368.6948852539,0,134868582400,8589930496,2735177728,0
199,1781993698826,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,28.571430206298828,28.571430206298828,25,28.571430206298828,70,26.3157901763916,25,100,33.333335876464844,30.000001907348633,26.3157901763916,28.571430206298828,30.000001907348633,30.000001907348633,28.571430206298828,25,28.571430206298828,28.571430206298828,28.571430206298828,25,28.571430206298828,28.571430206298828,25,28.571430206298828,28.571430206298828,30.000001907348633,28.571430206298828,26.3157901763916,25,28.571430206298828,38.095237731933594,30.000001907348633,0,24564,357,182301,45,55,18010.539672851563,232381.24908447266,0,134868582400,8589930496,2546044928,0
199,1781993699026,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,80.95238494873047,15.000000953674316,15.000000953674316,100,21.052631378173828,15.000000953674316,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,21.052631378173828,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,24564,799,152256,52,2,18023.560485839844,232391.91510009766,0,134868582400,8589930496,2762625024,0
199,1781993699226,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,182871,54,90,18031.997131347656,232398.08990478516,0,134868582400,8589930496,2762625024,0
200,1781993699426,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207222,55,98,18040.381408691406,232404.2158203125,0,134868582400,8589930496,2762620928,0
200,1781993699626,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,10.526315689086914,10.526315689086914,10,10,21.052631378173828,10,10,100,10.526315689086914,0,15.000000953674316,10,15.789472579956055,14.285715103149414,10.526315689086914,10,10,10,10,14.285715103149414,20,10,10,10,10.526315689086914,10,38.095237731933594,10,10,10,10,10,0,24564,357,189012,45,46,18050.805419921875,232412.3291015625,0,134868582400,8589930496,2564567040,0
200,1781993699826,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,30.000001907348633,30.000001907348633,35,31.57894515991211,76.19047546386719,33.333335876464844,33.333335876464844,100,30.000001907348633,23.809524536132813,35,30.000001907348633,35,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,35,33.333335876464844,30.000001907348633,30.000001907348633,50,38.095237731933594,35,30.000001907348633,31.57894515991211,30.000001907348633,0,24564,799,154008,49,0,18067.497924804688,232426.650390625,0,134868582400,8589930496,2778783744,0
200,1781993700026,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,177331,54,72,18075.84747314453,232432.68878173828,0,134868582400,8589930496,2778783744,0
200,1781993700227,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,100,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198610,55,98,18084.192443847656,232438.73217773438,0,134868582400,8589930496,2778783744,0
200,1781993700427,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,63.15789031982422,15.000000953674316,15.000000953674316,100,15.000000953674316,28.571430206298828,15.789472579956055,15.000000953674316,25,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,25,15.000000953674316,15.000000953674316,19.047618865966797,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,20,15.789472579956055,15.000000953674316,15.000000953674316,0,24564,357,186787,46,65,18096.18017578125,232448.3916015625,0,134868582400,8589930496,2536865792,0
200,1781993700627,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,28.571430206298828,25,25,25,95.23809814453125,25,26.3157901763916,100,25,25,25,30.000001907348633,25,30.000001907348633,28.571430206298828,25,26.3157901763916,28.571430206298828,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,25,25,28.571430206298828,28.571430206298828,25,25,30.000001907348633,25,25,25,0,24564,799,153742,53,2,18112.230346679688,232462.07482910156,0,134868582400,8589930496,2767654912,0
200,1781993700827,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,799,186728,55,95,18121.627807617188,232469.20770263672,0,134868582400,8589930496,2767654912,0
201,1781993701027,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,799,214965,55,98,18130.80810546875,232476.12939453125,0,134868582400,8589930496,2767650816,0
199,1781993701229,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,40,42.85714340209961,40,42.85714340209961,45,40,40,100,40,50,40,40,55,40,40,42.85714340209961,42.85714340209961,47.36842346191406,40,42.85714340209961,42.85714340209961,47.619049072265625,40,40,40,40,47.36842346191406,40,40,42.85714340209961,42.85714340209961,42.85714340209961,0,24564,357,193970,45,41,18149.097595214844,232492.06256103516,0,134868582400,8589930496,2545291264,0
200,1781993701429,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,66.66667175292969,0,36.842105865478516,0,4.761904716491699,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,24564,799,159093,53,5,18158.34539794922,232498.96557617188,0,134868582400,8589930496,2781659136,0
200,1781993701629,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,187876,55,98,18166.81964111328,232505.17578125,0,134868582400,8589930496,2780315648,0
200,1781993701829,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,0,0,0,0,95,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,206629,52,98,18175.57159423828,232511.65588378906,0,134868582400,8589930496,2779119616,0
10,1781993702029,1366,800,2372,800,5726,800,800,5729,800,800,4399,1633,3129,800,4400,800,4400,800,800,3126,3103,2143,800,800,800,2287,800,1281,2633,800,5699,800,5,0,0,0,15.000000953674316,0,0,100,0,5,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,174782,45,36,18183.292358398438,232517.06787109375,0,134868582400,8589930496,2421055488,0
