Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1781993394776,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,0,0,0,0,100,0,85.71428680419922,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,203049,42,98,5916.9771728515625,223454.72241210938,0,134868582400,8589930496,2705399808,0
199,1781993394979,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,35,35,33.333335876464844,35,100,33.333335876464844,52.6315803527832,33.333335876464844,35,42.85714340209961,35,33.333335876464844,31.57894515991211,35,31.57894515991211,35,35,35,35,35,35,33.333335876464844,33.333335876464844,35,45,35,45,35,38.095237731933594,33.333335876464844,33.333335876464844,33.333335876464844,0,24564,357,168357,39,47,5933.408142089844,223468.7866821289,0,134868582400,8589930496,2523795456,0
199,1781993395179,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5.263157844543457,9.523809432983398,10,10,100,5.263157844543457,100,10,5,10,5,5.263157844543457,10,10,9.523809432983398,5,5,5,5.263157844543457,10,5.263157844543457,5.263157844543457,5.263157844543457,5,9.523809432983398,5,5.263157844543457,9.523809432983398,10,5.263157844543457,10,5.263157844543457,0,24564,799,159631,47,0,5944.2939453125,223477.3442993164,0,134868582400,8589930496,2725597184,0
200,1781993395379,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,193933,49,80,5952.6805419921875,223483.4580078125,0,134868582400,8589930496,2725597184,0
200,1781993395579,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,0,0,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198504,44,98,5960.9324951171875,223489.44982910156,0,134868582400,8589930496,2736050176,0
200,1781993395779,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,45,42.105262756347656,40,40,100,40,80,40,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,47.36842346191406,42.105262756347656,42.105262756347656,45,40,40,42.85714340209961,42.85714340209961,40,45,42.105262756347656,45,47.619049072265625,42.105262756347656,40,42.85714340209961,40,40,0,24564,357,165582,40,57,5979.703063964844,223505.87469482422,0,134868582400,8589930496,2636828672,0
200,1781993395979,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,163106,48,2,5989.069274902344,223512.94171142578,0,134868582400,8589930496,2709401600,0
200,1781993396179,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198836,49,90,5998.3704833984375,223519.9775390625,0,134868582400,8589930496,2709401600,0
200,1781993396379,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5,0,0,0,100,0,80,0,0,0,0,4.761904716491699,0,5,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,204693,42,98,6007.506286621094,223526.83807373047,0,134868582400,8589930496,2680471552,0
200,1781993396579,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,60.000003814697266,42.85714340209961,42.105262756347656,42.85714340209961,100,45,45,42.105262756347656,40,45,40,40,47.619049072265625,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.85714340209961,47.36842346191406,65,42.105262756347656,45,40,42.85714340209961,40,42.105262756347656,40,42.105262756347656,42.105262756347656,40,45,0,24564,357,169289,40,46,6025.94189453125,223542.91552734375,0,134868582400,8589930496,2568675328,0
200,1781993396780,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5.263157844543457,15.000000953674316,0,0,100,0,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,164313,48,2,6035.5225830078125,223550.2039794922,0,134868582400,8589930496,2698776576,0
200,1781993396980,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,799,198978,49,93,6045.0255126953125,223557.43145751953,0,134868582400,8589930496,2715033600,0
200,1781993397180,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5,0,0,0,100,0,38.095237731933594,45,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,357,199492,42,98,6053.4149169921875,223563.5440673828,0,134868582400,8589930496,2547367936,0
200,1781993397380,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,42.105262756347656,40,42.85714340209961,42.105262756347656,75,40,88.8888931274414,42.85714340209961,45,40,42.85714340209961,42.105262756347656,65,40,45,40,45,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,40,45,42.105262756347656,42.105262756347656,40,45,42.85714340209961,40,42.85714340209961,40,0,24564,375,163894,40,43,6072.1956787109375,223579.98309326172,0,134868582400,8589930496,2665254912,0
199,1781993397580,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,10,0,0,0,60.000003814697266,0,100,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,176953,48,5,6081.611572265625,223587.09100341797,0,134868582400,8589930496,2777575424,0
200,1781993397780,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,201339,50,98,6089.944885253906,223593.16094970703,0,134868582400,8589930496,2777575424,0
200,1781993397980,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,0,0,0,0,70,0,100,0,0,0,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,24564,357,198962,42,98,6098.177917480469,223599.11248779297,0,134868582400,8589930496,2540019712,0
199,1781993398180,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,45,60.000003814697266,42.105262756347656,40,75,42.85714340209961,100,40,40,42.105262756347656,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,45,40,42.85714340209961,42.85714340209961,45,40,42.85714340209961,45,42.105262756347656,45,0,24564,757,164091,40,35,6117.206359863281,223615.78411865234,0,134868582400,8589930496,2728534016,0
199,1781993398380,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,171184,49,14,6125.7813720703125,223622.0679321289,0,134868582400,8589930496,2779254784,0
200,1781993398580,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,206119,50,98,6134.672119140625,223628.6644897461,0,134868582400,8589930496,2778046464,0
200,1781993398780,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,5,0,0,0,75,0,100,0,0,0,0,0,5,14.285715103149414,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,197033,42,98,6143.372802734375,223635.06323242188,0,134868582400,8589930496,2554986496,0
10,1781993398980,800,800,800,800,800,800,5896,800,800,3736,800,3613,5700,4401,800,4400,4399,4399,4114,800,800,2563,800,800,800,3650,800,800,5700,800,800,800,0,0,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,161411,40,25,6150.419250488281,223639.84210205078,0,134868582400,8589930496,2424512512,0
