Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781993471439,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,45,40,42.105262756347656,45,57.142860412597656,60.000003814697266,42.105262756347656,100,42.105262756347656,42.85714340209961,47.619049072265625,40,42.105262756347656,42.105262756347656,52.38095474243164,40,40,42.105262756347656,45,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,45,42.85714340209961,45,42.105262756347656,42.105262756347656,45,42.105262756347656,45,45.45454788208008,0,24564,357,166492,41,4,9019.35693359375,225757.45190429688,0,134868582400,8589930496,2693636096,0
199,1781993471639,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,169303,49,54,9027.934875488281,225763.7368774414,0,134868582400,8589930496,2814382080,0
199,1781993471839,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,204085,51,98,9036.362243652344,225769.89099121094,0,134868582400,8589930496,2813329408,0
200,1781993472039,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,4.761904716491699,0,0,0,0,75,0,100,4.761904716491699,0,0,0,10,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,200909,44,80,9044.685546875,225775.9310913086,0,134868582400,8589930496,2655023104,0
199,1781993472239,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,45,42.85714340209961,42.85714340209961,40,45,45,42.85714340209961,100,45,40,47.36842346191406,42.85714340209961,57.894737243652344,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,45,40,45,42.85714340209961,65,40,45,42.105262756347656,0,24564,372,165240,41,4,9063.428649902344,225792.33856201172,0,134868582400,8589930496,2709159936,0
199,1781993472439,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,0,0,0,0,60.000003814697266,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,0,0,24564,799,181553,50,62,9072.619995117188,225799.2378540039,0,134868582400,8589930496,2827927552,0
199,1781993472639,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,204601,51,98,9081.000793457031,225805.35510253906,0,134868582400,8589930496,2844319744,0
199,1781993472839,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,9.523809432983398,0,0,0,70,0,0,100,0,10,0,0,0,0,0,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,195995,43,74,9089.47216796875,225811.5350341797,0,134868582400,8589930496,2592378880,0
199,1781993473039,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,45,42.105262756347656,42.105262756347656,42.105262756347656,52.6315803527832,40,42.105262756347656,100,42.105262756347656,42.105262756347656,45,40,61.904762268066406,42.105262756347656,45,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,45.45454788208008,45,40,45,40,40,42.85714340209961,42.85714340209961,50,45,0,24564,357,161529,41,2,9107.972473144531,225827.71185302734,0,134868582400,8589930496,2703568896,0
199,1781993473239,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,0,0,0,0,78.94737243652344,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,24564,799,164420,49,44,9116.652465820313,225834.0805053711,0,134868582400,8589930496,2784370688,0
199,1781993473439,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,196543,51,98,9125.003784179688,225840.16424560547,0,134868582400,8589930496,2784370688,0
199,1781993473639,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,0,0,0,0,85.71428680419922,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,24564,799,194631,45,89,9133.261779785156,225846.15258789063,0,134868582400,8589930496,2794946560,0
200,1781993473839,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,45,40,42.85714340209961,42.85714340209961,75,40,40,100,45,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,45,42.85714340209961,45,40,42.85714340209961,42.85714340209961,40,42.105262756347656,40,40,45,40,55,45,42.105262756347656,42.105262756347656,45,40,0,24564,357,159808,42,4,9152.160827636719,225862.7022705078,0,134868582400,8589930496,2631516160,0
200,1781993474040,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,168087,50,53,9161.654418945313,225869.88665771484,0,134868582400,8589930496,2732707840,0
200,1781993474240,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,203277,51,98,9171.114807128906,225877.0860595703,0,134868582400,8589930496,2732703744,0
200,1781993474440,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,5,0,0,0,80,0,0,100,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,201498,44,81,9180.238952636719,225883.92156982422,0,134868582400,8589930496,2556416000,0
11,1781993474640,1171,800,5255,800,800,3983,800,5818,800,1922,3456,800,800,800,800,4400,4400,2886,800,800,4401,800,4399,800,800,2892,2613,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,166169,42,4,9187.40673828125,225888.80645751953,0,134868582400,8589930496,2434416640,0
