Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781993773917,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,47.619049072265625,40,40,42.85714340209961,75,42.105262756347656,45,100,47.619049072265625,42.105262756347656,42.85714340209961,42.105262756347656,47.36842346191406,42.105262756347656,40,42.105262756347656,40,42.105262756347656,40,42.85714340209961,55,40,42.105262756347656,40,45,42.85714340209961,42.105262756347656,45,40,42.85714340209961,45,52.38095474243164,0,24564,385,184455,46,74,20941.998901367188,234531.69604492188,0,134868582400,8589930496,2697990144,0
200,1781993774117,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,164608,54,5,20950.45867919922,234537.86071777344,0,134868582400,8589930496,2755293184,0
200,1781993774317,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198448,55,81,20959.307556152344,234544.44848632813,0,134868582400,8589930496,2755293184,0
200,1781993774517,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,9.523809432983398,0,0,0,71.42857360839844,0,0,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,24564,357,211742,47,98,20968.29266357422,234551.1348876953,0,134868582400,8589930496,2561404928,0
200,1781993774717,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,57.894737243652344,45,45,42.105262756347656,65,42.85714340209961,40,100,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45.45454788208008,42.85714340209961,45,45,40,42.85714340209961,42.105262756347656,40,40,45,42.85714340209961,45,42.105262756347656,40,45,40,60.000003814697266,42.105262756347656,40,42.105262756347656,0,24564,757,178654,46,56,20987.313415527344,234567.79608154297,0,134868582400,8589930496,2711437312,0
200,1781993774917,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,164668,55,2,20995.926208496094,234574.12048339844,0,134868582400,8589930496,2745700352,0
200,1781993775117,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198991,55,89,21004.28857421875,234580.21936035156,0,134868582400,8589930496,2745700352,0
200,1781993775317,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,4.761904716491699,0,4.761904716491699,0,61.904762268066406,0,0,100,15.000000953674316,0,0,0,5,0,0,4.761904716491699,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,204964,47,98,21012.47802734375,234586.10485839844,0,134868582400,8589930496,2498277376,0
200,1781993775518,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,45,40,55,42.85714340209961,60.000003814697266,40,42.85714340209961,100,42.105262756347656,40,42.105262756347656,40,45,42.105262756347656,40,42.105262756347656,45,42.85714340209961,42.85714340209961,42.85714340209961,45,40,42.105262756347656,40,42.85714340209961,45,70,42.105262756347656,40,42.85714340209961,45,42.85714340209961,0,24564,799,171419,46,48,21031.552124023438,234602.81811523438,0,134868582400,8589930496,2699223040,0
200,1781993775718,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,169206,55,2,21040.125244140625,234609.1123046875,0,134868582400,8589930496,2705412096,0
200,1781993775918,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,204301,56,97,21048.54669189453,234615.27435302734,0,134868582400,8589930496,2705412096,0
200,1781993776118,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,4.761904716491699,0,0,0,60.000003814697266,0,0,100,0,0,0,0,5,0,0,10,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,24564,357,204248,47,98,21056.741943359375,234621.1654663086,0,134868582400,8589930496,2466844672,0
200,1781993776318,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,42.105262756347656,40,40,42.105262756347656,40,100,42.105262756347656,100,40,45,45,42.85714340209961,45,42.85714340209961,42.85714340209961,45,42.105262756347656,42.105262756347656,45,40,40,45,42.85714340209961,45,40,40,45,42.85714340209961,45,42.105262756347656,40,42.105262756347656,0,24564,799,169958,50,38,21076.119018554688,234638.16735839844,0,134868582400,8589930496,2672021504,0
200,1781993776518,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,799,174805,55,16,21085.025329589844,234644.80334472656,0,134868582400,8589930496,2688278528,0
200,1781993776718,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,209601,56,98,21094.33038330078,234651.8487548828,0,134868582400,8589930496,2688278528,0
200,1781993776919,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,10.526315689086914,10,10.526315689086914,10,20,40,10,100,10,10,15.000000953674316,10.526315689086914,19.047618865966797,10.526315689086914,10,10,10,23.809524536132813,10,25,15.000000953674316,10,10,10,10.526315689086914,10,10,10,20,10,10.526315689086914,10.526315689086914,0,24564,357,183975,47,25,21105.945556640625,234661.10095214844,0,134868582400,8589930496,2483671040,0
200,1781993777119,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,33.333335876464844,35,30.000001907348633,33.333335876464844,100,33.333335876464844,30.000001907348633,100,35,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,31.57894515991211,30.000001907348633,33.333335876464844,31.57894515991211,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,33.333335876464844,31.57894515991211,30.000001907348633,31.57894515991211,35,33.333335876464844,33.333335876464844,33.333335876464844,0,24564,799,166420,52,25,21121.994873046875,234674.82061767578,0,134868582400,8589930496,2706182144,0
200,1781993777319,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,177800,55,22,21130.408264160156,234680.97003173828,0,134868582400,8589930496,2722439168,0
200,1781993777519,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207393,56,98,21138.70489501953,234687.01928710938,0,134868582400,8589930496,2722938880,0
11,1781993777719,800,800,800,800,800,800,800,5999,4400,4400,2614,1354,800,800,1938,3103,3984,800,800,4401,3334,4400,800,800,800,4399,800,800,3096,800,800,800,0,0,0,0,25,0,0,100,0,0,0,5,0,5,9.523809432983398,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,10.526315689086914,0,0,24564,357,196160,47,98,21146.395568847656,234692.38244628906,0,134868582400,8589930496,2366205952,0
