Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781993963364,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,799,189071,57,98,28352.632202148438,239968.97552490234,0,134868582400,8589930496,2705022976,0
200,1781993963564,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,5,0,0,0,40,47.619049072265625,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,199057,52,98,28360.947265625,239975.01983642578,0,134868582400,8589930496,2713227264,0
200,1781993963764,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,47.36842346191406,40,40,45,76.19047546386719,42.105262756347656,42.85714340209961,100,52.6315803527832,42.105262756347656,45,42.85714340209961,50,40,40,45,42.105262756347656,45,45,40,42.105262756347656,45,45,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,0,24564,357,167527,47,35,28379.979248046875,239991.67864990234,0,134868582400,8589930496,2632384512,0
200,1781993963964,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,799,161121,56,23,28389.11590576172,239998.50714111328,0,134868582400,8589930496,2741551104,0
200,1781993964164,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,196158,57,98,28397.50946044922,240004.6381225586,0,134868582400,8589930496,2741551104,0
200,1781993964364,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,4.761904716491699,0,14.285715103149414,0,70,0,0,100,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,24564,357,194847,50,98,28405.854248046875,240010.69927978516,0,134868582400,8589930496,2521997312,0
200,1781993964565,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,50,45,42.105262756347656,40,80,40,40,100,52.38095474243164,42.85714340209961,42.105262756347656,42.105262756347656,45,45,42.85714340209961,45,42.85714340209961,40,40,42.105262756347656,42.85714340209961,40,42.105262756347656,40,42.105262756347656,40,45,42.85714340209961,47.619049072265625,40,42.85714340209961,40,0,24564,385,167122,48,18,28425.092651367188,240027.57318115234,0,134868582400,8589930496,2685939712,0
200,1781993964765,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,100,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,165605,56,32,28434.427490234375,240034.61199951172,0,134868582400,8589930496,2742964224,0
200,1781993964965,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,799,199398,57,98,28442.881103515625,240040.8002319336,0,134868582400,8589930496,2742964224,0
200,1781993965165,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,75,0,0,100,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,24564,357,209657,50,98,28451.14697265625,240046.77575683594,0,134868582400,8589930496,2552324096,0
200,1781993965365,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,52.38095474243164,40,45,45,60.000003814697266,45,42.105262756347656,100,40,42.105262756347656,42.85714340209961,45,73.68421173095703,42.105262756347656,45,40,42.105262756347656,45,47.619049072265625,42.85714340209961,42.105262756347656,45,42.85714340209961,42.85714340209961,40,45,45,45,40,42.85714340209961,40,42.105262756347656,0,24564,799,160723,48,8,28470.455688476563,240063.7012939453,0,134868582400,8589930496,2786361344,0
200,1781993965565,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,799,172480,57,54,28479.82977294922,240070.79064941406,0,134868582400,8589930496,2789425152,0
200,1781993965765,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,206663,58,98,28488.294067382813,240076.99200439453,0,134868582400,8589930496,2789339136,0
200,1781993965966,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,5,0,0,0,50,0,0,100,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,14.285715103149414,0,0,0,0,0,0,24564,357,192447,49,80,28496.17510986328,240082.57537841797,0,134868582400,8589930496,2544291840,0
200,1781993966166,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,40,42.85714340209961,40,40,42.105262756347656,42.85714340209961,42.85714340209961,100,40,42.105262756347656,40,40,60.000003814697266,42.85714340209961,40,45,45,40,40,42.105262756347656,40,40,40,84.21052551269531,45,40,42.105262756347656,42.85714340209961,47.619049072265625,42.105262756347656,40,42.85714340209961,0,24564,757,157968,48,4,28515.164611816406,240099.1495361328,0,134868582400,8589930496,2740502528,0
200,1781993966366,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,75,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,24564,799,183905,57,35,28523.605102539063,240105.3458251953,0,134868582400,8589930496,2771902464,0
200,1781993966566,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,799,200729,58,98,28531.974243164063,240111.45184326172,0,134868582400,8589930496,2771898368,0
200,1781993966766,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,4.761904716491699,0,0,0,60.000003814697266,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,24564,357,184930,49,98,28540.443298339844,240117.61602783203,0,134868582400,8589930496,2539032576,0
10,1781993966966,800,800,800,800,800,800,5950,5957,3065,4399,4399,2245,800,4401,4399,4400,4399,4399,800,4400,800,4400,800,800,800,4400,800,800,800,800,1994,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,155381,48,6,28547.31494140625,240122.17889404297,0,134868582400,8589930496,2415968256,0
