Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781994189177,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,94.73684692382813,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,24564,357,210836,52,98,37134.378967285156,246399.55438232422,0,134868582400,8589930496,2679668736,0
200,1781994189377,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,42.105262756347656,42.85714340209961,40,40,57.142860412597656,45,42.105262756347656,100,40,42.85714340209961,45,42.105262756347656,45,42.85714340209961,45,66.66667175292969,40,40,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,42.105262756347656,40,40,47.36842346191406,42.85714340209961,0,24564,357,182122,49,67,37153.11047363281,246415.92547607422,0,134868582400,8589930496,2684829696,0
200,1781994189578,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,30.000001907348633,70,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,24564,799,162418,57,0,37162.562072753906,246423.05615234375,0,134868582400,8589930496,2758168576,0
200,1781994189778,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,197551,59,73,37171.062744140625,246429.26849365234,0,134868582400,8589930496,2758168576,0
200,1781994189978,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,5.263157844543457,80,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,24564,357,208443,52,98,37179.450744628906,246435.36810302734,0,134868582400,8589930496,2604843008,0
200,1781994190178,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,40,40,45,42.85714340209961,71.42857360839844,40,42.85714340209961,100,60.000003814697266,42.105262756347656,40,42.105262756347656,40,45,40,40,45,45,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,40,40,40,45,45,40,0,24564,357,178856,49,65,37198.1923828125,246451.72875976563,0,134868582400,8589930496,2670305280,0
200,1781994190378,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,799,162366,57,0,37206.689208984375,246457.90606689453,0,134868582400,8589930496,2743881728,0
200,1781994190578,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,799,197007,59,72,37215.053161621094,246463.98992919922,0,134868582400,8589930496,2742460416,0
200,1781994190778,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,4.761904716491699,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,206409,52,98,37223.27392578125,246469.92346191406,0,134868582400,8589930496,2717429760,0
200,1781994190978,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,42.85714340209961,47.36842346191406,40,42.105262756347656,55,45,40,100,38.095237731933594,42.85714340209961,42.85714340209961,42.85714340209961,45,40,45,45,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,52.38095474243164,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,45,45,45,40,45,47.619049072265625,0,24564,372,176987,49,67,37242.00372314453,246486.2899169922,0,134868582400,8589930496,2645807104,0
200,1781994191179,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,799,164339,58,1,37250.57727050781,246492.5411376953,0,134868582400,8589930496,2761936896,0
200,1781994191379,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,799,199335,59,80,37258.921630859375,246498.6088256836,0,134868582400,8589930496,2761936896,0
200,1781994191579,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,4.761904716491699,0,0,71.42857360839844,0,0,100,0,0,5,5.263157844543457,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,209506,51,98,37267.28009033203,246504.66583251953,0,134868582400,8589930496,2517921792,0
200,1781994191779,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,50,42.85714340209961,45,42.85714340209961,85,40,45,100,42.105262756347656,40,45,42.85714340209961,45,42.105262756347656,40,40,45,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,47.619049072265625,40,40,42.105262756347656,40,40,42.105262756347656,0,24564,385,177887,49,57,37286.19580078125,246521.2124633789,0,134868582400,8589930496,2689511424,0
200,1781994191979,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,168646,58,2,37294.776611328125,246527.4810180664,0,134868582400,8589930496,2762780672,0
200,1781994192179,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,203643,59,90,37303.11932373047,246533.55145263672,0,134868582400,8589930496,2762780672,0
200,1781994192379,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,73.68421173095703,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,209649,51,98,37311.492919921875,246539.62072753906,0,134868582400,8589930496,2559033344,0
200,1781994192580,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,42.105262756347656,42.105262756347656,40,42.105262756347656,85.71428680419922,40,40,100,50,40,40,40,50,42.85714340209961,40,45,40,42.105262756347656,42.105262756347656,40,42.105262756347656,40,40,40,42.85714340209961,42.105262756347656,45,42.85714340209961,42.85714340209961,45,45,40,0,24564,783,175388,50,47,37330.4794921875,246556.22052001953,0,134868582400,8589930496,2724270080,0
200,1781994192780,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,89.47368621826172,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,799,172075,58,2,37338.939880371094,246562.37524414063,0,134868582400,8589930496,2748497920,0
200,1781994192980,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,206562,59,95,37347.37353515625,246568.53662109375,0,134868582400,8589930496,2773012480,0
200,1781994193180,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,55,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,4.761904716491699,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,207112,51,98,37355.90734863281,246574.7553100586,0,134868582400,8589930496,2515099648,0
200,1781994193380,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,45,42.85714340209961,42.85714340209961,40,85,45,42.85714340209961,100,47.36842346191406,42.85714340209961,40,42.105262756347656,45,40,45,45,45,42.105262756347656,40,45,42.105262756347656,52.6315803527832,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,42.105262756347656,40,45,0,24564,799,172376,50,41,37374.78112792969,246591.25482177734,0,134868582400,8589930496,2720227328,0
199,1781994193580,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,173037,58,3,37383.399658203125,246597.56072998047,0,134868582400,8589930496,2738778112,0
200,1781994193780,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207049,59,98,37391.8125,246603.6912841797,0,134868582400,8589930496,2753114112,0
10,1781994193981,1190,800,1420,800,5700,800,800,5801,3498,3776,2632,800,800,800,4399,800,4398,4256,800,800,4055,1173,1337,800,800,800,5700,800,800,1476,800,800,5.263157844543457,0,0,0,70,0,0,100,5,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,24564,357,203578,51,98,37400.087890625,246609.6590576172,0,134868582400,8589930496,2559447040,0
