Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781993621149,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,206384,50,98,14934.414367675781,230116.33630371094,0,134868582400,8589930496,2770403328,0
200,1781993621349,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,45,45,40,40,65,42.85714340209961,42.105262756347656,100,45,40,42.85714340209961,45,40,47.619049072265625,47.36842346191406,40,42.85714340209961,42.85714340209961,40,42.105262756347656,52.6315803527832,40,42.85714340209961,40,42.105262756347656,42.105262756347656,40,45,40,40,40,45,0,24564,357,183328,43,80,14952.845947265625,230132.43084716797,0,134868582400,8589930496,2589167616,0
200,1781993621549,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,85,0,0,100,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,153495,51,4,14962.063720703125,230139.32513427734,0,134868582400,8589930496,2793574400,0
200,1781993621749,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,187893,53,60,14970.388488769531,230145.38995361328,0,134868582400,8589930496,2785312768,0
200,1781993621949,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,94.73684692382813,0,0,100,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,204920,48,98,14978.740356445313,230151.46899414063,0,134868582400,8589930496,2802343936,0
200,1781993622149,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,45,40,45,42.85714340209961,75,42.105262756347656,40,100,45,42.85714340209961,45,42.105262756347656,42.85714340209961,40,42.85714340209961,45,42.105262756347656,42.105262756347656,45,42.85714340209961,40,45,42.105262756347656,45,42.85714340209961,42.85714340209961,45,40,50,45,42.85714340209961,42.85714340209961,0,24564,357,179978,44,76,14997.703308105469,230168.07623291016,0,134868582400,8589930496,2740715520,0
200,1781993622349,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,158132,52,1,15007.094421386719,230175.1593017578,0,134868582400,8589930496,2809647104,0
200,1781993622550,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,193476,53,73,15016.087158203125,230181.8956298828,0,134868582400,8589930496,2801389568,0
200,1781993622750,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,85,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,208454,46,98,15024.447204589844,230187.95629882813,0,134868582400,8589930496,2794127360,0
200,1781993622950,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,42.85714340209961,42.105262756347656,45,42.105262756347656,47.619049072265625,40,42.85714340209961,100,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,57.894737243652344,45,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,68.42105102539063,45,40,42.105262756347656,40,42.105262756347656,40,0,24564,357,168871,44,64,15042.909362792969,230204.0785522461,0,134868582400,8589930496,2676916224,0
200,1781993623150,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,85,0,0,100,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,158149,52,0,15052.232788085938,230211.09100341797,0,134868582400,8589930496,2787155968,0
200,1781993623350,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,24564,799,192857,53,72,15060.62939453125,230217.22314453125,0,134868582400,8589930496,2787659776,0
201,1781993623550,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,78.94737243652344,0,0,100,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,182263,46,65,15068.988159179688,230223.29290771484,0,134868582400,8589930496,2675228672,0
200,1781993623752,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,47.619049072265625,42.85714340209961,42.105262756347656,100,45,42.85714340209961,57.142860412597656,40,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,40,45,40,40,42.85714340209961,42.85714340209961,60.000003814697266,45,42.85714340209961,40,47.619049072265625,45,0,24564,357,173001,44,65,15087.462341308594,230239.421875,0,134868582400,8589930496,2590318592,0
200,1781993623952,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,63.15789031982422,0,35,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,152194,52,0,15096.485717773438,230246.09100341797,0,134868582400,8589930496,2800353280,0
200,1781993624152,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,187506,53,57,15104.884216308594,230252.1904296875,0,134868582400,8589930496,2800353280,0
200,1781993624352,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,4.761904716491699,0,0,0,95,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,198056,49,98,15113.212341308594,230258.23638916016,0,134868582400,8589930496,2811703296,0
200,1781993624552,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,45,42.105262756347656,40,42.105262756347656,85,42.105262756347656,42.85714340209961,100,42.105262756347656,40,40,45,42.105262756347656,45,45,40,42.105262756347656,42.105262756347656,40,42.85714340209961,45,40,42.105262756347656,45,42.105262756347656,40,45,40,42.105262756347656,45,42.105262756347656,40,0,24564,357,174007,44,78,15132.250915527344,230274.90954589844,0,134868582400,8589930496,2663489536,0
200,1781993624753,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,158472,52,2,15141.309387207031,230281.6590576172,0,134868582400,8589930496,2779156480,0
200,1781993624953,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,192908,54,71,15150.695739746094,230288.77923583984,0,134868582400,8589930496,2779156480,0
200,1781993625153,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,197048,46,67,15159.635620117188,230295.43133544922,0,134868582400,8589930496,2748674048,0
200,1781993625353,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,45,42.85714340209961,52.38095474243164,40,85.71428680419922,42.85714340209961,40,100,42.85714340209961,40,47.619049072265625,42.105262756347656,47.619049072265625,40,40,45,45,50,40,42.105262756347656,40,40,42.85714340209961,40,50,42.105262756347656,40,45,42.85714340209961,40,40,40,0,24564,357,180069,44,67,15178.747619628906,230312.1964111328,0,134868582400,8589930496,2660929536,0
200,1781993625553,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,161700,53,0,15188.024291992188,230319.15899658203,0,134868582400,8589930496,2776543232,0
199,1781993625753,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,196656,54,80,15196.423095703125,230325.30212402344,0,134868582400,8589930496,2776539136,0
200,1781993625953,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,0,0,0,0,70,0,0,100,0,0,0,4.761904716491699,5,5,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,192829,46,98,15204.7724609375,230331.35412597656,0,134868582400,8589930496,2544140288,0
10,1781993626153,800,800,2505,800,1692,800,5857,800,800,2075,800,4399,1072,800,4400,800,4400,800,800,2949,2993,800,3364,800,800,2877,800,800,5452,800,800,1838,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,5,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,5,10,0,0,0,0,0,0,24564,357,175257,44,58,15211.741394042969,230336.03491210938,0,134868582400,8589930496,2416336896,0
