Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781994227103,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,65,40,42.85714340209961,45,45,40,42.85714340209961,100,45,40,45,40,42.105262756347656,42.85714340209961,47.619049072265625,42.85714340209961,42.85714340209961,45,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,70,40,42.105262756347656,42.105262756347656,42.105262756347656,45,0,24564,357,170635,49,37,38633.51550292969,247502.5903930664,0,134868582400,8589930496,2598354944,0
200,1781994227304,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,175331,58,12,38642.16223144531,247508.90991210938,0,134868582400,8589930496,2722742272,0
200,1781994227504,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,210232,59,98,38650.61328125,247515.08392333984,0,134868582400,8589930496,2722738176,0
200,1781994227704,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,95,0,0,100,0,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,203136,51,98,38659.217346191406,247521.37371826172,0,134868582400,8589930496,2536529920,0
200,1781994227904,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,45,45,42.105262756347656,40,60.000003814697266,42.105262756347656,42.105262756347656,100,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.105262756347656,42.105262756347656,40,40,40,42.85714340209961,42.105262756347656,42.85714340209961,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,60.000003814697266,45,45,45,42.85714340209961,40,0,24564,357,168640,49,28,38677.74890136719,247537.57427978516,0,134868582400,8589930496,2615873536,0
200,1781994228104,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,169889,57,2,38686.866638183594,247544.35272216797,0,134868582400,8589930496,2714198016,0
200,1781994228304,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,202026,59,92,38696.02899169922,247551.24139404297,0,134868582400,8589930496,2714198016,0
201,1781994228504,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,200136,53,98,38705.213928222656,247558.13775634766,0,134868582400,8589930496,2697940992,0
200,1781994228706,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,36.3636360168457,30.000001907348633,33.333335876464844,33.333335876464844,50,52.38095474243164,30.000001907348633,100,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,33.333335876464844,35,33.333335876464844,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,35,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,0,24564,357,166023,49,45,38721.1474609375,247571.72521972656,0,134868582400,8589930496,2508922880,0
200,1781994228906,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,5.555555820465088,10,10,10,100,10,14.285715103149414,100,15.000000953674316,10,10,10.526315689086914,14.285715103149414,10,10,15.000000953674316,10,15.000000953674316,10,10,15.000000953674316,10,14.285715103149414,10,10.526315689086914,14.285715103149414,10,10,14.285715103149414,10,10.526315689086914,10.526315689086914,0,24564,799,164545,57,0,38733.33856201172,247581.55810546875,0,134868582400,8589930496,2691403776,0
200,1781994229106,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,799,198966,59,77,38741.84539794922,247587.7767944336,0,134868582400,8589930496,2692390912,0
200,1781994229306,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,201818,59,98,38750.19543457031,247593.85845947266,0,134868582400,8589930496,2692386816,0
200,1781994229507,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,52.38095474243164,40,40,40,65,40,40,100,40,42.85714340209961,40,40,40,47.36842346191406,40,40,40,40,42.105262756347656,40,40,42.85714340209961,40,40,40,40,40,40,45,40,42.105262756347656,42.105262756347656,0,24564,357,170407,50,61,38768.57586669922,247609.89233398438,0,134868582400,8589930496,2481934336,0
200,1781994229707,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,24564,799,164706,57,1,38778.54620361328,247617.52075195313,0,134868582400,8589930496,2688036864,0
200,1781994229907,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,799,199290,59,81,38787.93322753906,247624.62237548828,0,134868582400,8589930496,2688036864,0
200,1781994230107,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207747,56,98,38796.36657714844,247630.78515625,0,134868582400,8589930496,2688036864,0
200,1781994230308,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,50,42.105262756347656,42.105262756347656,42.85714340209961,47.36842346191406,45.45454788208008,42.105262756347656,100,45,40,40,42.85714340209961,40,42.85714340209961,47.36842346191406,57.142860412597656,45,40,42.85714340209961,45,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,40,55,42.105262756347656,42.85714340209961,47.619049072265625,40,42.85714340209961,42.85714340209961,0,24564,357,175334,50,56,38814.7353515625,247646.79620361328,0,134868582400,8589930496,2452639744,0
200,1781994230508,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,4.761904716491699,0,0,0,38.095237731933594,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,24564,799,164933,57,1,38824.32043457031,247654.0228881836,0,134868582400,8589930496,2687082496,0
200,1781994230708,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,199614,59,80,38832.74426269531,247660.17010498047,0,134868582400,8589930496,2687082496,0
200,1781994230908,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,207028,57,98,38841.19256591797,247666.3282470703,0,134868582400,8589930496,2685804544,0
200,1781994231108,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,71.42857360839844,42.105262756347656,42.85714340209961,100,40,42.85714340209961,42.105262756347656,42.105262756347656,45,42.105262756347656,40,42.105262756347656,40,45,45,40,42.85714340209961,42.85714340209961,42.85714340209961,40,45,45,42.85714340209961,42.105262756347656,52.6315803527832,42.105262756347656,40,42.105262756347656,0,24564,357,175057,50,57,38859.99987792969,247682.77215576172,0,134868582400,8589930496,2525466624,0
200,1781994231309,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,169710,58,2,38869.52734375,247689.97247314453,0,134868582400,8589930496,2683453440,0
200,1781994231509,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,204784,59,90,38879.0615234375,247697.20867919922,0,134868582400,8589930496,2683961344,0
200,1781994231709,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,0,0,0,0,95,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,799,210487,54,98,38887.528747558594,247703.38751220703,0,134868582400,8589930496,2699702272,0
11,1781994231909,800,800,800,800,800,800,800,6000,4045,2419,4400,2548,800,800,4400,4400,4398,3027,800,800,3549,2342,2467,800,800,800,2155,800,800,800,800,800,9.523809432983398,0,0,0,10.526315689086914,0,0,100,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,24564,357,175670,50,47,38894.683654785156,247708.23614501953,0,134868582400,8589930496,2319134720,0
